id,is_iceberg
1ffc4b1b,0.315393605095
2014ed67,0.0403796469792
202a85d0,0.956475949287
20478c55,0.997593182325
204f78dd,0.0014505907415
2051a682,0.997419327497
205243d9,0.945625656843
205506f4,0.0251735106128
205c0953,0.687031041086
20797ee0,0.024951820646
207c35cf,0.232914217282
207e5145,0.211454342212
2093be43,0.715184925497
209cba64,0.978545427322
209d4b15,0.075652736402
209f8e41,0.000155016456622
20ab2113,0.000204790228242
20b27d66,0.998391711712
20b53b3a,0.212751781568
20ceb35f,0.00522607066522
20ddda4e,0.821748110652
20ea26b2,0.0275684262742
20eb4bf0,0.800901068747
20f60e12,0.0351278594695
210584fa,0.145259976716
211b3d47,0.209677271731
211c1be0,0.974925780297
211cf93f,0.012444661671
21256e14,0.423217761889
21279402,0.99046729207
214093ab,0.0195444322844
2159db5e,0.0969843608938
215b9917,0.126834811806
215e6c06,0.454682054371
217b38d1,0.127003249992
217b8cea,0.0599778058939
218012d6,0.988017940521
21848a3c,0.987508136034
218650a5,0.313832791336
218679f4,0.730847936124
218d6ec1,0.0181299035554
21a8603a,0.369201507978
21aa40fc,0.214823804819
21b79488,0.993016296625
21c46c83,0.0001250665961
21c789c0,0.54401993528
21cafb54,0.19907196518
21d489cb,0.827867485583
21dceaa2,0.603698258474
21df9aa8,0.0280131404521
21e607e2,0.00338481632206
21ebe328,0.104489079304
21f4f395,0.965215873718
21f8c79f,0.0125321437372
21fe224f,0.423774596676
21febdb4,0.153960342077
2201606b,0.913887411356
2208fecd,0.00369876682962
221d500b,0.166817310127
22221e9d,0.115415651165
22255b47,0.96752704382
222a4407,0.632285195589
224f31a7,0.551319357008
2257324c,0.171429280378
225bc00f,0.012008771599
226630e5,0.99720762372
22666426,0.0927055183798
226b6db8,0.332839393616
2276d5d8,0.367489336431
227de452,0.00137122989156
22807879,0.0134939795826
2283d088,0.00353084018279
228cb989,0.160151787568
229ada12,0.0863727047108
22a16932,0.0832153692376
22ac0bab,0.849119740725
22ac144f,0.0497689262032
22b68133,0.034216431249
22c36469,0.327943605557
22c4a251,0.997825956345
22d154bc,0.506518412568
22d7bc2c,0.0232703943038
22dd4cea,0.00673991440963
22e05854,0.00157090310531
22e2a635,0.651292866468
22ed2916,0.209464744851
23069939,0.0383046983742
23084d2e,0.00733390956607
2311fe60,0.382893021777
231fadd0,0.997921645642
2320fb23,8.68343119515e-05
232adf11,0.0858863844536
2331401b,0.0573122045142
2331ad83,0.0105690996428
233b4e97,0.0619872782612
2344ab30,0.00430073846364
234ea63c,0.00638368015497
235e5d8a,0.0190073642297
23649c84,0.124357506998
2367b875,0.00676669343957
236f4be5,0.0172514737584
23743d5c,0.284181021247
23745fb4,0.0972274213331
23821d71,0.596753884852
23827390,0.0321613131091
239e313f,0.00755572280614
23ae7560,0.914042139054
23affc84,0.724769387022
23b0f6ec,0.349341604113
23b33e7e,0.290249204822
23cad3ed,0.997503715754
23d82bac,0.655518516898
23db9196,0.937094527483
23e35590,0.00597868151381
23e4de19,0.998421996832
23f0a9b2,0.595301318169
23ff149e,0.179622017965
23ff220a,0.159866958484
240d0de9,0.840196353197
240f218b,0.997671687603
24147445,0.0621259826818
241c50cb,0.00224042547211
2425a337,0.244754703902
24349e24,0.00752101261948
2436a25b,0.527360025048
2439dfdc,0.000461651820819
243bac76,0.318944004551
243c9aa9,0.992757308483
24572e33,0.0573632570915
245ef22c,0.0603319564136
24606622,0.00622986902809
247d3614,0.00389490301823
247e0650,0.0121501108602
24860b54,0.548238400742
248be600,0.137439760961
248c18a4,0.00762357287089
2493d428,0.0112883829861
2494f3db,0.000577298148453
249a0c1f,0.950497370958
249bfb66,0.0396050457377
249e4c89,0.00120080646606
24a4c198,0.121860893679
24a59091,0.507094458863
24a8a082,0.0403758818285
24ada6cf,0.308987407945
24afa485,0.00650187290263
24affc51,0.228448913968
24b1e229,0.992049735784
24b3497f,0.200678444747
24c5d2ad,0.0430335155805
24c7e642,0.228815059195
24ce1fe1,0.00598337996417
24d000c5,0.0499392553125
24d6a07e,0.76423824653
24e5b88f,0.991928702593
24e94921,0.0340122914032
24ec82b4,0.996889948845
24efa36c,0.0571443106048
24f677ab,0.0336143532302
24f8bc83,0.777709752321
24ff871d,0.0271107090172
2514a2ff,0.953069978952
25294475,0.0835587659385
252a1428,0.996000379324
252d1b7d,0.000327574066331
253af8b2,0.998417812586
254a7083,0.286723599071
254d2238,0.324189011194
2555c207,0.05473491624
2558e771,0.0253365978831
255c4f02,0.00245190744899
2560cee9,0.0167994608937
25632b0e,0.998622280359
256daf6a,0.0141299076728
257e9545,0.0148865749361
258ee117,0.0288708915003
25ad6a48,0.102045959607
25ae78a0,0.197108364854
25bac62b,0.763657460734
25c3ce93,0.73787228167
25ea1800,0.00160044548927
26014fd2,4.20907104802e-05
260d6e8e,0.00982826865844
260e1d2e,0.150317380903
261971ee,2.89362137169e-05
2620891a,0.996760207415
262358f3,0.995066386461
26281875,0.0179042717302
262a62c0,0.89753229022
2635c830,0.00939581890125
26368e1e,0.0272291909398
2636d79d,0.123924432564
2653ffef,0.0361301471246
2658014c,0.0252827329096
265ced3a,0.0254593050573
265f8aa8,0.998011696339
266a909a,0.995188206434
266c0016,0.988409501314
26743a5c,0.314564853907
26758b1d,0.0554187748115
2686bacc,0.0138985703652
26a29fae,0.000723943922418
26a2d5bc,0.0170401138661
26a305b1,0.0713420436951
26a49b94,0.941658294201
26a7450a,0.408273556083
26a75ad9,0.998157829046
26a986b1,0.00062884236341
26b6379a,0.542398505285
26bef896,0.00128273361041
26c16cf2,0.506479482353
26c5b453,0.0412918008165
26c99563,0.623722346686
26d892b8,0.987604612112
26ecc778,0.915676647425
272558c0,0.0173550906475
27260e05,0.0186704621068
2730a9a7,0.991895717382
273905de,0.648425367475
274ddcfb,0.347304766066
2754ecc0,0.998532319069
2760f741,0.893805980683
2762f99b,0.416126378998
276d1013,0.000330093834999
276d5f72,0.107444984955
27700711,0.997429901362
2773053c,0.918945065141
277874b3,0.131721275113
278008b7,0.987192428112
278627ff,0.304239534959
27863ae6,0.983503431082
27895931,0.750117272139
278b67ec,0.00511886918685
2799f5cd,0.00965449606883
27a55cca,0.911832946539
27a755dc,0.812442650646
27ac258a,0.991318398714
27af98c1,0.876512487233
27bdfa50,0.2842281349
27c1c4f4,0.00198640188028
27c82155,0.0964007355273
27d788c8,0.145813356644
27df38c6,0.0499117168598
27e2afb0,0.564223764464
27e5c948,0.997461563349
27ecac74,0.00138483390136
27efabd7,0.283391336305
27f78020,0.13086267747
2807f551,0.998602092266
280aaa6c,0.169569844841
280d564f,0.962042713165
281524f9,0.242860776372
281bc1ea,0.000238848751147
281ec65c,0.00519853170263
2822a402,0.708156751841
2824bbab,0.000115569304316
282a7a79,0.225368825672
28305102,0.998558968305
2834e5e7,0.997060090303
2835d46a,9.28515581136e-05
283d644f,0.253759242641
284a1e3b,0.266360941529
2855ae74,0.0170717689674
285775b5,0.23284328226
286b0003,0.00046651594819
2875473a,0.200775689632
28776b6d,0.257236625627
287a8943,0.995204508305
287e19f8,0.366476259753
288c0d0b,0.00766878867024
2893de1d,0.499610929191
28a3410a,0.317356257885
28a518f6,0.959621989727
28a51df8,0.185091876821
28ab6815,0.0302161689848
28b5c757,0.991218429804
28b81b98,0.109993288573
28bad78a,0.0991421212442
28c20852,0.0745308929122
28c5065c,0.21679107286
28cf2057,0.0222393641248
28d8a600,0.213421256468
28de815d,0.0821891840547
28df2d9e,0.998326611519
28e5c819,0.216097600385
28efcf1e,0.80800537467
28f4e51e,0.018298562686
28f5f216,0.127350058593
28f9e6fe,0.988870966435
2902b6c5,0.00222843944066
2905e883,0.822045181692
2908036d,0.499895438552
29091216,0.0185434485786
290992c4,0.997492831945
290ad1c1,0.31073112078
290c52f9,0.0731327744201
2917895f,0.0161250222707
2918f5e8,0.00584424635017
2919a291,0.0435068049933
292f4a29,0.00059741898047
293d4dcf,0.299296366424
295604f4,0.0689667746425
2956ea87,0.0637924602255
295e8d17,0.040984827932
29684b52,0.705559691973
297be918,0.820606228709
2989e2e0,0.744970220327
298cb369,0.347258441336
298edf18,0.315250923485
299701f5,0.000128127578569
299fc11b,0.00238446978024
29a06e61,0.0248250807636
29adcf10,0.0675382378046
29ae42c2,0.997100841999
29b0389c,0.998609954119
29c5d2fd,0.997760850191
29c66c88,0.205956533924
29d46646,0.0839429150336
29d824f7,0.32242760472
29e487c8,0.284350864217
29e7727e,0.0225362340803
29f1889c,0.997603344917
29f7ec33,0.0312373488782
29f8e377,0.0211024205666
29fd91a7,0.000100497630627
29ff4d55,0.0971030227816
2a0d26e0,0.892795476317
2a0e6277,0.213630744815
2a16a4ca,0.000847114242184
2a21ddce,0.831723280251
2a281278,0.316750517674
2a2dd539,0.434872490167
2a2fa136,0.997798091173
2a317a41,0.9943795681
2a33464b,0.719923377037
2a350068,0.0395136198494
2a3b898e,0.0157935614044
2a3f2098,0.0488718659384
2a413437,0.943878936768
2a44f5fe,0.991374117136
2a57d8ad,0.0653027378722
2a5b260e,0.988071709871
2a6150ae,0.124799141043
2a6bb6d2,0.0261856568424
2a6f1a43,0.00841550031082
2a74a251,0.154044622555
2a773c6b,0.0149504134344
2a851255,0.00243969754175
2a881fca,0.997895926237
2a893116,0.00331696022514
2a8c9c15,0.651364572346
2a8d9798,0.931600493193
2a95b056,0.0836570178624
2aa7cc01,0.995353972912
2aaf6890,0.498796575144
2ab19f40,0.197519803466
2abdf225,0.238328376785
2ac16805,0.0299435929861
2ad227be,0.522653256357
2ad5ee96,0.00712311558462
2ad9fec5,0.000407306189206
2ae001a0,0.955709129572
2ae8e605,0.217844346259
2aefb4a5,0.339294817299
2aefe712,0.995721542835
2af8788a,0.162545640487
2b02decd,0.0322216717264
2b162deb,0.460984724201
2b1e57c5,0.088550170837
2b33b417,0.904745239019
2b3dce68,0.00723872160203
2b470d79,0.174774057511
2b627b79,0.0460998026655
2b692382,0.0319369733058
2b6aa421,0.194229691848
2b6e8231,0.0236893123249
2b76b075,0.0376198048703
2b771726,0.312175940909
2b889b52,0.00912782785165
2b92b3eb,0.40273514092
2b9438cd,0.0215037850081
2ba1db6d,0.541544887051
2ba68887,0.293225876242
2ba7907a,0.00675940105575
2baa9ad1,0.00587994194647
2bb05740,0.995963400602
2bbf2ad4,0.986375844479
2bc2e785,0.993047368526
2bd414a8,0.841920867562
2bd5da67,0.0905364135281
2bdbb188,0.156923372625
2bdeadef,0.322643899766
2be03067,0.00361703398819
2bfd17e2,0.0229831215249
2c0fdaf2,0.104370556679
2c125029,0.134928738927
2c18c455,0.00217932107858
2c1e4110,0.0439162407536
2c2144a8,0.35215553008
2c21bd36,0.0427323616153
2c252c46,0.226767076552
2c2927ee,0.266549800383
2c3040d5,0.0201729294146
2c3ad076,0.247314581135
2c3d7429,0.870973202586
2c407095,0.0110209889361
2c456bef,0.734154375642
2c47f0f1,0.603343699873
2c4f7049,0.873118504882
2c57fdaa,0.166005867301
2c58bcc5,0.0395280621946
2c5ec3d7,0.623612364754
2c65c944,0.00340611263237
2c6d8b37,0.0023612258512
2c90e088,0.00469200449007
2c9b195c,0.472752333432
2c9d1b48,0.000269539505709
2caeab11,0.542448996752
2cbc30f4,0.793222823739
2cc7deb1,0.00044453762176
2cc92463,0.264191676407
2cc9754c,0.0270350072998
2cd3d75b,0.0290254058316
2cd45708,0.0250795184169
2cd6de29,0.0304240471683
2cd7908a,0.985566002131
2ce05503,0.954847460985
2ceb258a,0.855958282948
2cebdab4,0.996912223101
2cef6ea0,0.357300214097
2cf3eb36,0.576280039549
2cfa68de,0.994091385603
2cfddca9,0.138503892534
2d01ecdc,0.324168398697
2d0e8dfe,0.990592294931
2d10aadc,0.135732927965
2d18a140,0.987038224936
2d1cfcad,0.527953624725
2d210670,0.00209207454685
2d2cac65,0.105553458305
2d3759f0,0.42462156862
2d3ef7d6,0.260304898303
2d62fb65,0.141785381362
2d658824,0.997226667404
2d662772,0.337177599221
2d69ac3c,0.00609006736777
2d6baf47,0.17968633268
2d6ec645,0.870351337641
2d85da71,0.977002239227
2d89ebf8,0.0220536427689
2d955a2f,0.99604395628
2da8860e,0.764134965837
2da9a39c,0.851256728172
2dbb2931,0.600562879443
2dc4b47e,0.00712048015066
2dc5067f,0.0187220255158
2dcccddb,0.038213848602
2dd504d7,0.0260425340007
2dd5583d,0.967225146294
2dd8872f,0.0150767587129
2dd888c2,0.977297866344
2de3e9b0,0.995981550217
2dea3c10,0.00408263934078
2dec781f,0.282541555259
2df55cab,0.136300636677
2e025b79,0.000251999027809
2e1acd63,0.300579864532
2e211931,0.175682675838
2e246f9f,0.00445140751279
2e28cb8b,0.00461797538779
2e2c67ea,0.0730627454119
2e37b1f6,0.80686429888
2e3a38d3,0.986380368471
2e3e6525,0.186430432089
2e4bfd68,0.126950380649
2e5e1053,0.00152469005534
2e5f9ec2,0.109441010188
2e6fe0b8,0.0349977266975
2e757023,0.334450234845
2e82728f,0.01767914914
2e82c1a0,0.0720046842006
2e8ae485,0.00517468153855
2e8b50a4,0.0028612498169
2e9db48a,0.982017928362
2e9f7689,0.905591517687
2eab1c5c,0.994045203924
2eb4938c,0.272201169469
2eb5ca8f,5.47980748878e-05
2eb785f3,0.224213043228
2ec1c625,0.0220970650674
2ed01491,0.0399280217315
2ed7a5fe,0.0592589884531
2ef2318e,0.225296485005
2efde225,0.0497117686551
2f077a39,0.0736613777466
2f09646b,0.988918429613
2f16b551,0.215996234957
2f32716f,0.994993263483
2f33c31e,0.0970761100063
2f3e9bd4,0.0120256109582
2f426cd3,0.0460417428985
2f45d195,0.00493469300668
2f4ea46a,0.224462702125
2f503829,0.883528992533
2f598053,0.0210965072853
2f5c43a8,0.788237820565
2f62a2d3,0.000696710735527
2f68d4fe,0.254089377634
2f725a81,0.053520832886
2f7d1ca6,0.28148351945
2f7da2f9,0.948944753408
2f84d5ac,0.184232749557
2f87d22e,0.605795933306
2f8fc850,0.0174022470761
2f93bac6,0.0488797117957
2fa1cecb,0.973935508728
2fa26d7c,0.736359475553
2fa61820,0.713638681173
2fb2bf43,0.213551558182
2fb68d77,0.328722711653
2fb8f1ce,0.996601688862
2fbc6b02,0.988867259026
2fbd6d72,0.349487136304
2fbf70db,0.475278394669
2fcb2613,0.173891120404
2fd07377,0.176385850459
2fddf3a3,0.0122817614072
2feeeaf3,0.998588293791
30139091,0.22324415436
301c399d,0.063335257757
301e2089,0.995506453514
302c0f47,0.992404872179
3040470f,0.696629759669
30456db6,0.381730280258
3046e2c3,0.0155912479153
30474ea4,0.991164189577
304caab4,0.000405950479474
304e95c7,0.049317557877
305ea4c1,0.00484635035682
30635642,0.000289557324189
30709b83,0.997079974413
3072aeb4,0.990151637792
30784a7a,0.0660802517551
307eee98,0.0188484880258
3098f5bd,0.339342255797
30a14ca5,0.307332985196
30aa34b3,0.398261637986
30af74a7,0.943090492487
30b0c5a1,0.660749733448
30bc12f5,0.281188952364
30c6dad6,0.594747065287
30d97b84,0.00351011841231
30db9c88,0.0754407752307
30e5a007,0.985735726356
30f0f835,0.29260759186
30f69e66,0.194152323343
30fa6361,0.702737881988
30fc240f,0.331171015836
31131491,0.0106572841265
3121517d,0.210744795157
3131bac2,0.919600963592
3137ef1d,0.633344565332
313d8e57,0.524435164034
314a0c60,0.223163563339
314c8817,0.921590489149
31562c35,0.0231332106749
3157202d,0.0323627635371
3157a1a3,0.000264535037623
31583adc,0.00105005100214
315f79dd,0.0339496015105
3160e6a6,0.000154730432514
3163d5ed,0.0066707706137
31652052,0.71319802627
31671342,0.0543044083752
316e541a,0.19750782121
316eab1d,0.00395092524767
317e2af4,0.379155263491
318d0cba,0.992236942053
319842ec,0.0111574092971
31b18ea2,0.595666576922
31c09e0a,0.324559060112
31c2fea7,0.500817710161
31c6cf57,0.0423877549591
31ca7cf2,0.405744661763
31db6283,0.0250373875722
31dd4731,0.997211772203
31e348bf,0.940331560373
31edcffe,0.0902724903077
31f013c3,0.252987205051
31f38e95,0.896053667366
31f4983a,0.997329354286
31fd12b9,0.409665431082
32011581,0.29047920201
320722bb,0.0075290257606
320981a9,0.621282680333
3209bbcb,0.018738780696
320e2661,0.141037120959
32136d23,0.000803888569041
321c2947,0.0606535316212
321e2099,0.949647575617
321edcdc,0.209426205093
3220362c,0.13725441806
3227e0ba,0.183353169635
322a1461,0.83747267127
32324a40,0.00192472385097
32342e03,0.0138737144996
323458ef,0.195030233078
3235b7ca,0.176384089142
323ca98d,0.596649055928
323ddb3b,0.218075895403
32449528,0.0261262150947
324d5acf,0.294184078835
325124e4,0.00764521779493
32549da9,0.0034562984234
325a74c2,0.896951407194
325ad084,0.107851245254
3261e3ee,0.991880345345
326ea4da,0.00809525778188
3279d1d5,0.855629260838
327f7b25,0.995319855213
328fd096,0.388578665443
32913f04,0.317040600814
3295f3ae,0.0415457196533
3297bb69,0.0888330792077
329a920c,0.0204660663148
32a4759e,0.355397566408
32c64a02,0.00243780101218
32c7edc2,0.734221020341
32d337a2,0.226325822808
32d8d667,0.0265794698615
32dcc907,0.974252539873
32dd3a45,0.225636754557
32eb2a0f,0.520101251267
32eb673c,0.422308102995
32eebbf8,0.805032820255
32f51fe6,0.00105005494329
33067406,0.693958998471
33202c30,0.461003305763
33271da6,0.219971335557
3327c71c,0.274277065881
334367e5,0.137086972594
33498a42,0.237391449418
3352f5ba,0.00686107159854
335316a2,0.980957567692
3354b404,0.00781043824392
33551f78,0.0342684002826
33628315,0.611976411938
3363e0db,0.243316986971
3372346f,0.00323480739771
33725817,0.997855269909
33888635,0.998140484095
3390d391,0.0322048823815
33977f61,0.982151275873
339cd0d2,0.119671059726
339e4d8a,0.0123709180212
33a10250,0.000241992375275
33a2b242,0.316279273294
33a3c7f6,0.00393251727135
33a6ea60,0.177068938222
33a9c441,0.0319720340893
33ad621e,0.446544746682
33ae9024,0.140075500414
33b690d3,0.37500852719
33ce9b25,0.226421767659
33d07116,0.0115369518928
33db85f5,0.370478264243
33e25984,0.996710932255
33e90645,0.990254288912
33e97dee,0.974913173914
33ee19f7,0.991842067242
33f6b29a,0.986963295936
34057977,0.000100479286786
3427cd60,0.996103006601
342a1d01,0.930149596929
343c2321,0.0258865023497
34492ffb,0.0986373596126
344d25f4,0.00372966890682
34519c75,2.83648228952e-05
345f1220,0.966607666016
34672879,0.992583805323
3469718e,0.86013802141
346bee7d,0.000854580754007
34708e88,0.0640913910233
3476d82a,0.0145987496673
347ec6dc,0.484891998768
347f0648,0.0179848902393
34882313,0.0149508013506
3488b8fc,0.0142131766304
3494a0d1,0.418519522715
34967954,0.805961588025
3498032d,0.00934772796114
34a34c98,0.9174908638
34be90dc,0.639179544896
34c4c9ff,0.423742839694
34c72503,0.00848575135461
34c9762e,0.329131236672
34cbc969,0.132612951461
34cf6c2e,0.31892259419
34d2aabb,0.33595010601
34d3bc6b,0.0307497348636
34daafee,0.206911609415
34dca467,0.985821312666
34e0ceed,0.998478078842
34e578db,0.0113477058476
34e938ae,0.996215742827
350330f5,0.00143704681472
35041821,0.0909122005396
35051b2d,0.198570493236
3505562c,0.00846670806059
350db7ba,0.143267548643
351247c2,0.00639543662837
35129901,0.035135406279
351f4b0f,0.989016634226
352437fa,0.011192101732
352b0ab0,0.130187035166
35473c94,0.112537160004
3552689b,0.00146608175746
3556cd6e,0.97618855834
3569d95c,0.000399266890693
35722893,0.0206155942284
3572acc8,0.00486574850438
357da83c,0.00170899006318
357e20d1,0.00422322311969
35819270,0.00479462702544
358d1a3d,0.00536232409941
35988937,0.244097014144
35aba014,0.282469476201
35d0788a,0.173267444596
35d2fbc5,0.0548216396302
35dc2fa8,0.0901370620355
35e4aaca,0.00122078564627
35ef2d54,0.0136624392588
35f72122,0.0261298987811
35fd4d4f,0.965694648027
3611d417,0.0450398650951
3627189f,0.998000437021
364242f4,0.57100719288
3644a31b,0.26989922584
36497217,0.0301711336324
364b255e,0.584772526473
36517371,0.0623009066098
3654b859,0.990034759045
365d70d2,0.106217498332
365eddfe,0.0380609618937
366668dd,5.90164653804e-05
36740b39,0.350231499225
36799b97,0.119724784093
3679bbf9,0.427069639601
367a9a5b,0.0129395108088
367f96d1,0.316324283183
36856034,0.998309242726
368e304e,0.980400234461
36902570,0.994108915329
369bf8af,0.984046775103
36a63721,0.120004031342
36a9613d,0.017565685595
36afd3f5,0.417259307578
36b6304f,0.0371267212846
36c1c451,0.400218842179
36c4c51c,0.0356037225574
36c863a4,0.00569653826605
36cd8d29,0.987137150764
36d39f62,0.0127018833922
36d4ff92,0.992870384455
36db8f12,0.0934208045714
36f10464,8.81651746067e-05
370d546b,0.315707657952
371b935e,0.993920022249
371c75e1,0.0113465644419
3722a062,0.445792341977
37230b91,0.997220474482
37245434,0.989973670244
372543f3,0.311041039601
3729d54d,0.000170186052646
37356fd3,0.0361366901547
374037fa,0.345717920363
374c9fe6,0.116940459143
376f984f,0.168485703738
3777ee22,0.990517377853
37799494,0.0565843727905
37849cb3,0.0158663758906
378606db,0.114458059473
379871d3,0.533451694809
37a38dd4,0.478204093128
37ba4455,0.185922431201
37bfbb97,0.0999557205475
37c01d92,0.655534589291
37cfb516,0.978648167849
37d789ea,0.70675188154
37e20120,0.881227034331
37e2e959,0.99289470911
37e80ad8,0.00828124556865
37ea2b7f,0.967120307684
37fdc86b,0.0411930090748
38109656,0.784148716181
38109de6,0.992333036661
38136419,0.709399414062
38160980,0.239421906509
381bdd01,0.00032990233868
381c501e,0.436822322756
38209683,0.0186234728433
382198f0,0.0015359218346
3833c332,0.00025111242306
383a7cad,0.11030614432
383f95d6,0.597657629847
384074af,0.227236831933
38464042,0.0202900533564
385033f6,0.0940200936049
3850bd24,0.268570424616
38511b3d,0.0161503368821
38599a8c,0.109055728465
3859bfa4,0.989761805534
38717ccd,0.967550319433
3871d16e,0.00362598637585
